rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8 0.2614 -0.5399 -0.0126 0.7299 -0.2126 -0.6488 -0.0331 0.7843 -0.0878 -0.611 -0.0618 0.7736 0.1794 -0.6077 0.0107 0.6622 -0.0331 -0.7479 0.0316 0.8069 0.1453 -0.5705 -0.0492 0.9114 -0.1207 0.3933 -0.0139 0.6021 -0.1471 -0.7822 -0.0629 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7299 -0.2126 -0.6488 -0.0331 0.7843 -0.0878 -0.611 -0.0618 0.7736 0.1794 -0.6077 0.0107 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.6021 -0.1471 -0.7822 -0.0629 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7299 -0.2126 -0.6488 -0.0331 0.7843 -0.0878 -0.611 -0.0618 0.7458 0.1937 -0.6371 0.0158 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.6021 -0.1471 -0.7822 -0.0629 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7299 -0.2126 -0.6488 -0.0331 0.7843 -0.0878 -0.611 -0.0618 0.7458 0.1937 -0.6371 0.0158 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.6021 -0.1471 -0.7822 -0.0629 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7843 -0.0878 -0.611 -0.0618 0.7458 0.1937 -0.6371 0.0158 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.5965 -0.1254 -0.7924 -0.0247 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7843 -0.0878 -0.611 -0.0618 0.7458 0.1937 -0.6371 0.0158 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.5965 -0.1254 -0.7924 -0.0247 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7843 -0.0878 -0.611 -0.0618 0.7458 0.1937 -0.6371 0.0158 0.6622 -0.0331 -0.7479 0.0316 0.7997 0.1993 -0.5522 -0.1257 0.9114 -0.1207 0.3933 -0.0139 0.5965 -0.1254 -0.7924 -0.0247 0.6857 -0.0879 -0.722 -0.0277 0.944 -0.0479 0.3239 0.0407
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7874 -0.075 -0.6074 -0.0732 0.7458 0.1937 -0.6371 0.0158 0.7009 -0.0612 -0.7016 0.1127 0.7997 0.1993 -0.5522 -0.1257 0.8631 -0.1541 0.4787 -0.047 0.5965 -0.1254 -0.7924 -0.0247 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7874 -0.075 -0.6074 -0.0732 0.7458 0.1937 -0.6371 0.0158 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5965 -0.1254 -0.7924 -0.0247 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.8 0.2614 -0.5399 -0.0126 0.7308 -0.2023 -0.6501 -0.0487 0.7874 -0.075 -0.6074 -0.0732 0.7458 0.1937 -0.6371 0.0158 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5965 -0.1254 -0.7924 -0.0247 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.809 0.199 -0.553 0.0143 0.7308 -0.2023 -0.6501 -0.0487 0.7874 -0.075 -0.6074 -0.0732 0.7359 0.1731 -0.6543 0.0205 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5863 -0.1304 -0.7995 0.0052 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7874 -0.075 -0.6074 -0.0732 0.7359 0.1731 -0.6543 0.0205 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5863 -0.1304 -0.7995 0.0052 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7874 -0.075 -0.6074 -0.0732 0.7359 0.1731 -0.6543 0.0205 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5863 -0.1304 -0.7995 0.0052 0.681 -0.0945 -0.726 -0.0139 0.9442 -0.0497 0.3239 0.0342
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7874 -0.075 -0.6074 -0.0732 0.7359 0.1731 -0.6543 0.0205 0.7009 -0.0612 -0.7016 0.1127 0.7745 0.2308 -0.5704 -0.1466 0.8631 -0.1541 0.4787 -0.047 0.5863 -0.1304 -0.7995 0.0052 0.681 -0.0945 -0.726 -0.0139 0.9419 -0.0535 0.33 0.0325
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7817 -0.0713 -0.6119 -0.0972 0.7359 0.1731 -0.6543 0.0205 0.6997 -0.0812 -0.6959 0.1401 0.7745 0.2308 -0.5704 -0.1466 0.9153 -0.1066 0.3882 -0.0081 0.5863 -0.1304 -0.7995 0.0052 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7817 -0.0713 -0.6119 -0.0972 0.7359 0.1731 -0.6543 0.0205 0.6997 -0.0812 -0.6959 0.1401 0.7745 0.2308 -0.5704 -0.1466 0.9153 -0.1066 0.3882 -0.0081 0.5863 -0.1304 -0.7995 0.0052 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.809 0.199 -0.553 0.0143 0.7166 -0.1939 -0.6683 -0.0477 0.7817 -0.0713 -0.6119 -0.0972 0.7359 0.1731 -0.6543 0.0205 0.6997 -0.0812 -0.6959 0.1401 0.7745 0.2308 -0.5704 -0.1466 0.9153 -0.1066 0.3882 -0.0081 0.5863 -0.1304 -0.7995 0.0052 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.8116 0.1819 -0.5549 0.0162 0.7166 -0.1939 -0.6683 -0.0477 0.7817 -0.0713 -0.6119 -0.0972 0.73 0.1633 -0.6633 0.0211 0.6997 -0.0812 -0.6959 0.1401 0.797 0.1062 -0.5945 -0.0063 0.9153 -0.1066 0.3882 -0.0081 0.5817 -0.1385 -0.8005 0.0407 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.7817 -0.0713 -0.6119 -0.0972 0.73 0.1633 -0.6633 0.0211 0.6997 -0.0812 -0.6959 0.1401 0.797 0.1062 -0.5945 -0.0063 0.9153 -0.1066 0.3882 -0.0081 0.5817 -0.1385 -0.8005 0.0407 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.7817 -0.0713 -0.6119 -0.0972 0.73 0.1633 -0.6633 0.0211 0.6997 -0.0812 -0.6959 0.1401 0.797 0.1062 -0.5945 -0.0063 0.9153 -0.1066 0.3882 -0.0081 0.5817 -0.1385 -0.8005 0.0407 0.688 -0.0966 -0.7192 0.0098 0.9419 -0.0535 0.33 0.0325
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.7817 -0.0713 -0.6119 -0.0972 0.73 0.1633 -0.6633 0.0211 0.6997 -0.0812 -0.6959 0.1401 0.797 0.1062 -0.5945 -0.0063 0.9153 -0.1066 0.3882 -0.0081 0.5817 -0.1385 -0.8005 0.0407 0.688 -0.0966 -0.7192 0.0098 0.936 -0.0508 0.3463 0.0374
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.774 -0.08 -0.6151 -0.1271 0.73 0.1633 -0.6633 0.0211 0.6788 -0.0494 -0.7097 0.1819 0.797 0.1062 -0.5945 -0.0063 0.9562 -0.093 0.2772 0.0112 0.5817 -0.1385 -0.8005 0.0407 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.774 -0.08 -0.6151 -0.1271 0.73 0.1633 -0.6633 0.0211 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5817 -0.1385 -0.8005 0.0407 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8116 0.1819 -0.5549 0.0162 0.6942 -0.2133 -0.6858 -0.0474 0.774 -0.08 -0.6151 -0.1271 0.73 0.1633 -0.6633 0.0211 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5817 -0.1385 -0.8005 0.0407 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8231 0.1583 -0.5454 -0.0041 0.6942 -0.2133 -0.6858 -0.0474 0.774 -0.08 -0.6151 -0.1271 0.7388 0.1329 -0.6607 0.0064 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5767 -0.1507 -0.7988 0.082 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.774 -0.08 -0.6151 -0.1271 0.7388 0.1329 -0.6607 0.0064 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5767 -0.1507 -0.7988 0.082 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.774 -0.08 -0.6151 -0.1271 0.7388 0.1329 -0.6607 0.0064 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5767 -0.1507 -0.7988 0.082 0.6933 -0.1133 -0.7111 0.0287 0.936 -0.0508 0.3463 0.0374
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.774 -0.08 -0.6151 -0.1271 0.7388 0.1329 -0.6607 0.0064 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9562 -0.093 0.2772 0.0112 0.5767 -0.1507 -0.7988 0.082 0.6933 -0.1133 -0.7111 0.0287 0.9185 -0.0602 0.3891 0.0382
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.7681 -0.0972 -0.6174 -0.1392 0.7388 0.1329 -0.6607 0.0064 0.6788 -0.0494 -0.7097 0.1819 0.7982 -0.0313 -0.5844 0.1426 0.9848 -0.0569 0.1597 0.038 0.5767 -0.1507 -0.7988 0.082 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.7681 -0.0972 -0.6174 -0.1392 0.7388 0.1329 -0.6607 0.0064 0.6566 -0.0666 -0.7285 0.1841 0.7982 -0.0313 -0.5844 0.1426 0.9848 -0.0569 0.1597 0.038 0.5767 -0.1507 -0.7988 0.082 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.8231 0.1583 -0.5454 -0.0041 0.6955 -0.2396 -0.673 -0.0775 0.7681 -0.0972 -0.6174 -0.1392 0.7388 0.1329 -0.6607 0.0064 0.6566 -0.0666 -0.7285 0.1841 0.7982 -0.0313 -0.5844 0.1426 0.9848 -0.0569 0.1597 0.038 0.5767 -0.1507 -0.7988 0.082 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7681 -0.0972 -0.6174 -0.1392 0.7699 0.133 -0.6232 0.0354 0.6566 -0.0666 -0.7285 0.1841 0.7831 0.0071 -0.6064 0.1379 0.9848 -0.0569 0.1597 0.038 0.595 -0.144 -0.7809 0.1239 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7681 -0.0972 -0.6174 -0.1392 0.7699 0.133 -0.6232 0.0354 0.6566 -0.0666 -0.7285 0.1841 0.7831 0.0071 -0.6064 0.1379 0.9848 -0.0569 0.1597 0.038 0.595 -0.144 -0.7809 0.1239 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7681 -0.0972 -0.6174 -0.1392 0.7699 0.133 -0.6232 0.0354 0.6566 -0.0666 -0.7285 0.1841 0.7831 0.0071 -0.6064 0.1379 0.9848 -0.0569 0.1597 0.038 0.595 -0.144 -0.7809 0.1239 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7681 -0.0972 -0.6174 -0.1392 0.7699 0.133 -0.6232 0.0354 0.6566 -0.0666 -0.7285 0.1841 0.7831 0.0071 -0.6064 0.1379 0.9848 -0.0569 0.1597 0.038 0.595 -0.144 -0.7809 0.1239 0.703 -0.1575 -0.6909 0.0609 0.9185 -0.0602 0.3891 0.0382
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7596 -0.1224 -0.6254 -0.1301 0.7699 0.133 -0.6232 0.0354 0.6496 -0.0273 -0.7346 0.1942 0.7831 0.0071 -0.6064 0.1379 0.9489 -0.1329 0.2804 0.0568 0.595 -0.144 -0.7809 0.1239 0.7175 -0.23 -0.642 0.1416 0.8452 -0.0955 0.525 0.0319
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7596 -0.1224 -0.6254 -0.1301 0.7699 0.133 -0.6232 0.0354 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.595 -0.144 -0.7809 0.1239 0.7175 -0.23 -0.642 0.1416 0.8452 -0.0955 0.525 0.0319
0.836 0.1788 -0.5187 -0.0027 0.6959 -0.2298 -0.6736 -0.0954 0.7596 -0.1224 -0.6254 -0.1301 0.7699 0.133 -0.6232 0.0354 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.595 -0.144 -0.7809 0.1239 0.7175 -0.23 -0.642 0.1416 0.8452 -0.0955 0.525 0.0319
0.8427 0.2423 -0.4796 0.0347 0.6959 -0.2298 -0.6736 -0.0954 0.7596 -0.1224 -0.6254 -0.1301 0.7991 0.1688 -0.5689 0.0968 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.6454 -0.1381 -0.7478 0.0718 0.7175 -0.23 -0.642 0.1416 0.8452 -0.0955 0.525 0.0319
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.7596 -0.1224 -0.6254 -0.1301 0.7991 0.1688 -0.5689 0.0968 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.6454 -0.1381 -0.7478 0.0718 0.7175 -0.23 -0.642 0.1416 0.8452 -0.0955 0.525 0.0319
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.7596 -0.1224 -0.6254 -0.1301 0.7991 0.1688 -0.5689 0.0968 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.6454 -0.1381 -0.7478 0.0718 0.7175 -0.23 -0.642 0.1416 0.5768 -0.0471 0.8146 0.0384
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.7596 -0.1224 -0.6254 -0.1301 0.7991 0.1688 -0.5689 0.0968 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9489 -0.1329 0.2804 0.0568 0.6454 -0.1381 -0.7478 0.0718 0.7175 -0.23 -0.642 0.1416 0.5768 -0.0471 0.8146 0.0384
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.756 -0.0975 -0.6432 -0.0725 0.7991 0.1688 -0.5689 0.0968 0.6496 -0.0273 -0.7346 0.1942 0.7664 0.1534 -0.5981 0.1772 0.9319 -0.138 0.3301 0.0601 0.6454 -0.1381 -0.7478 0.0718 0.7198 -0.2465 -0.5886 0.2732 0.5768 -0.0471 0.8146 0.0384
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.756 -0.0975 -0.6432 -0.0725 0.7991 0.1688 -0.5689 0.0968 0.6125 -0.0286 -0.782 0.1119 0.7664 0.1534 -0.5981 0.1772 0.9319 -0.138 0.3301 0.0601 0.6454 -0.1381 -0.7478 0.0718 0.7198 -0.2465 -0.5886 0.2732 0.5768 -0.0471 0.8146 0.0384
0.8427 0.2423 -0.4796 0.0347 0.7006 -0.2119 -0.6728 -0.1082 0.756 -0.0975 -0.6432 -0.0725 0.7991 0.1688 -0.5689 0.0968 0.6125 -0.0286 -0.782 0.1119 0.7664 0.1534 -0.5981 0.1772 0.9319 -0.138 0.3301 0.0601 0.6454 -0.1381 -0.7478 0.0718 0.7198 -0.2465 -0.5886 0.2732 0.5768 -0.0471 0.8146 0.0384
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.756 -0.0975 -0.6432 -0.0725 0.8089 0.1921 -0.544 0.1133 0.6125 -0.0286 -0.782 0.1119 0.7552 0.1518 -0.6307 0.094 0.9319 -0.138 0.3301 0.0601 0.6965 -0.0898 -0.7084 -0.0709 0.7198 -0.2465 -0.5886 0.2732 0.5768 -0.0471 0.8146 0.0384
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.756 -0.0975 -0.6432 -0.0725 0.8089 0.1921 -0.544 0.1133 0.6125 -0.0286 -0.782 0.1119 0.7552 0.1518 -0.6307 0.094 0.9319 -0.138 0.3301 0.0601 0.6965 -0.0898 -0.7084 -0.0709 0.7198 -0.2465 -0.5886 0.2732 0.5768 -0.0471 0.8146 0.0384
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.756 -0.0975 -0.6432 -0.0725 0.8089 0.1921 -0.544 0.1133 0.6125 -0.0286 -0.782 0.1119 0.7552 0.1518 -0.6307 0.094 0.9319 -0.138 0.3301 0.0601 0.6965 -0.0898 -0.7084 -0.0709 0.7198 -0.2465 -0.5886 0.2732 0.6724 -0.038 0.736 0.0685
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.756 -0.0975 -0.6432 -0.0725 0.8089 0.1921 -0.544 0.1133 0.6125 -0.0286 -0.782 0.1119 0.7552 0.1518 -0.6307 0.094 0.9319 -0.138 0.3301 0.0601 0.6965 -0.0898 -0.7084 -0.0709 0.7198 -0.2465 -0.5886 0.2732 0.6724 -0.038 0.736 0.0685
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.7786 -0.0778 -0.6227 -0.0012 0.8089 0.1921 -0.544 0.1133 0.6125 -0.0286 -0.782 0.1119 0.7552 0.1518 -0.6307 0.094 0.9283 -0.1352 0.3401 0.0658 0.6965 -0.0898 -0.7084 -0.0709 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.7786 -0.0778 -0.6227 -0.0012 0.8089 0.1921 -0.544 0.1133 0.5839 -0.0324 -0.811 0.0165 0.7552 0.1518 -0.6307 0.094 0.9283 -0.1352 0.3401 0.0658 0.6965 -0.0898 -0.7084 -0.0709 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8397 0.272 -0.4658 0.0641 0.7228 -0.1802 -0.666 -0.038 0.7786 -0.0778 -0.6227 -0.0012 0.8089 0.1921 -0.544 0.1133 0.5839 -0.0324 -0.811 0.0165 0.7552 0.1518 -0.6307 0.094 0.9283 -0.1352 0.3401 0.0658 0.6965 -0.0898 -0.7084 -0.0709 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7786 -0.0778 -0.6227 -0.0012 0.8043 0.213 -0.5406 0.1247 0.5839 -0.0324 -0.811 0.0165 0.7516 0.1668 -0.635 0.0632 0.9283 -0.1352 0.3401 0.0658 0.7106 -0.0845 -0.6655 -0.2119 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7786 -0.0778 -0.6227 -0.0012 0.8043 0.213 -0.5406 0.1247 0.5839 -0.0324 -0.811 0.0165 0.7516 0.1668 -0.635 0.0632 0.9283 -0.1352 0.3401 0.0658 0.7106 -0.0845 -0.6655 -0.2119 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7786 -0.0778 -0.6227 -0.0012 0.8043 0.213 -0.5406 0.1247 0.5839 -0.0324 -0.811 0.0165 0.7516 0.1668 -0.635 0.0632 0.9283 -0.1352 0.3401 0.0658 0.7106 -0.0845 -0.6655 -0.2119 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7786 -0.0778 -0.6227 -0.0012 0.8043 0.213 -0.5406 0.1247 0.5839 -0.0324 -0.811 0.0165 0.7516 0.1668 -0.635 0.0632 0.9283 -0.1352 0.3401 0.0658 0.7106 -0.0845 -0.6655 -0.2119 0.7361 -0.2199 -0.5753 0.2807 0.6724 -0.038 0.736 0.0685
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7844 -0.0981 -0.611 0.0425 0.8043 0.213 -0.5406 0.1247 0.5839 -0.0324 -0.811 0.0165 0.7516 0.1668 -0.635 0.0632 0.9247 -0.1357 0.3495 0.0649 0.7106 -0.0845 -0.6655 -0.2119 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7844 -0.0981 -0.611 0.0425 0.8043 0.213 -0.5406 0.1247 0.571 -0.041 -0.8178 -0.0586 0.7516 0.1668 -0.635 0.0632 0.9247 -0.1357 0.3495 0.0649 0.7106 -0.0845 -0.6655 -0.2119 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8364 0.2831 -0.4606 0.09 0.7453 -0.1884 -0.6385 0.0355 0.7844 -0.0981 -0.611 0.0425 0.8043 0.213 -0.5406 0.1247 0.571 -0.041 -0.8178 -0.0586 0.7516 0.1668 -0.635 0.0632 0.9247 -0.1357 0.3495 0.0649 0.7106 -0.0845 -0.6655 -0.2119 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8234 0.2935 -0.4702 0.1221 0.7443 -0.2578 -0.6138 0.0538 0.7844 -0.0981 -0.611 0.0425 0.7769 0.2267 -0.5627 0.1685 0.571 -0.041 -0.8178 -0.0586 0.7515 0.2007 -0.6281 0.0193 0.9247 -0.1357 0.3495 0.0649 0.6872 -0.1332 -0.6614 -0.2693 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8234 0.2935 -0.4702 0.1221 0.7443 -0.2578 -0.6138 0.0538 0.7844 -0.0981 -0.611 0.0425 0.7769 0.2267 -0.5627 0.1685 0.571 -0.041 -0.8178 -0.0586 0.7515 0.2007 -0.6281 0.0193 0.9247 -0.1357 0.3495 0.0649 0.6872 -0.1332 -0.6614 -0.2693 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8234 0.2935 -0.4702 0.1221 0.7443 -0.2578 -0.6138 0.0538 0.7844 -0.0981 -0.611 0.0425 0.7769 0.2267 -0.5627 0.1685 0.571 -0.041 -0.8178 -0.0586 0.7515 0.2007 -0.6281 0.0193 0.9247 -0.1357 0.3495 0.0649 0.6872 -0.1332 -0.6614 -0.2693 0.7184 -0.0815 -0.6899 0.0347 0.8674 -0.0349 0.4917 0.0687
0.8234 0.2935 -0.4702 0.1221 0.7443 -0.2578 -0.6138 0.0538 0.7844 -0.0981 -0.611 0.0425 0.7769 0.2267 -0.5627 0.1685 0.571 -0.041 -0.8178 -0.0586 0.7515 0.2007 -0.6281 0.0193 0.9185 -0.1327 0.367 0.0647 0.6872 -0.1332 -0.6614 -0.2693 0.7184 -0.0815 -0.6899 0.0347 0.9787 -0.0353 0.202 0.0102
0.8234 0.2935 -0.4702 0.1221 0.7443 -0.2578 -0.6138 0.0538 0.788 -0.1055 -0.6044 0.0524 0.7769 0.2267 -0.5627 0.1685 0.571 -0.041 -0.8178 -0.0586 0.7515 0.2007 -0.6281 0.0193 0.9185 -0.1327 0.367 0.0647 0.6872 -0.1332 -0.6614 -0.2693 0.6575 0.105 -0.7117 -0.2241 0.9787 -0.0353 0.202 0.0102
