rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7323 -0.0307 -0.5528 -0.3965 0.3103 -0.5041 -0.8059 0.0112 0.7091 -0.3678 -0.6003 -0.039 0.2971 0.2388 -0.817 -0.4326 0.5623 -0.0779 -0.813 -0.1292 0.7098 0.319 -0.6253 0.0586 0.7822 -0.0062 0.5956 0.1826 0.687 0.2293 -0.6895 -5.0E-4 0.7007 0.0241 -0.7118 0.0425 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.3103 -0.5041 -0.8059 0.0112 0.7091 -0.3678 -0.6003 -0.039 0.2971 0.2388 -0.817 -0.4326 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.7007 0.0241 -0.7118 0.0425 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.3103 -0.5041 -0.8059 0.0112 0.7091 -0.3678 -0.6003 -0.039 0.2971 0.2388 -0.817 -0.4326 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.7007 0.0241 -0.7118 0.0425 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.3103 -0.5041 -0.8059 0.0112 0.7091 -0.3763 -0.593 -0.0616 0.2971 0.2388 -0.817 -0.4326 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2971 0.2388 -0.817 -0.4326 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2889 0.2304 -0.8131 -0.4498 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7299 -0.0134 -0.5622 -0.3887 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2889 0.2304 -0.8131 -0.4498 0.5623 -0.0779 -0.813 -0.1292 0.7288 0.3389 -0.5946 0.0213 0.6806 0.0283 0.7042 0.2003 0.687 0.2293 -0.6895 -5.0E-4 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6833 0.0042 -0.7274 0.0621 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2984 -0.5084 -0.8074 0.0243 0.7091 -0.3763 -0.593 -0.0616 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2984 -0.5084 -0.8074 0.0243 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2984 -0.5084 -0.8074 0.0243 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.875 -0.0673 0.4532 -0.1565
0.7187 -0.0554 -0.5623 -0.4053 0.2786 -0.5566 -0.7819 0.0349 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.5995 -0.0366 -0.7889 -0.1299 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.8975 -0.0239 0.4208 -0.1299
0.7187 -0.0554 -0.5623 -0.4053 0.2786 -0.5566 -0.7819 0.0349 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.7572 0.3651 -0.5401 0.0411 0.7305 0.0013 0.6761 0.0955 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.8975 -0.0239 0.4208 -0.1299
0.7187 -0.0554 -0.5623 -0.4053 0.2786 -0.5566 -0.7819 0.0349 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.8975 -0.0239 0.4208 -0.1299
0.6952 -0.1003 -0.5839 -0.407 0.2786 -0.5566 -0.7819 0.0349 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6537 0.1778 -0.7355 0.0101 0.6648 -0.0399 -0.7444 0.0488 0.8975 -0.0239 0.4208 -0.1299
0.6952 -0.1003 -0.5839 -0.407 0.2786 -0.5566 -0.7819 0.0349 0.7354 -0.3849 -0.5538 -0.0662 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6537 0.1778 -0.7355 0.0101 0.6544 -0.0719 -0.7507 0.0546 0.8975 -0.0239 0.4208 -0.1299
0.6952 -0.1003 -0.5839 -0.407 0.2786 -0.5566 -0.7819 0.0349 0.7552 -0.4012 -0.509 -0.098 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6537 0.1778 -0.7355 0.0101 0.6544 -0.0719 -0.7507 0.0546 0.8975 -0.0239 0.4208 -0.1299
0.6952 -0.1003 -0.5839 -0.407 0.2786 -0.5566 -0.7819 0.0349 0.7552 -0.4012 -0.509 -0.098 0.2889 0.2304 -0.8131 -0.4498 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6537 0.1778 -0.7355 0.0101 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6952 -0.1003 -0.5839 -0.407 0.2561 -0.5905 -0.7645 0.0375 0.7552 -0.4012 -0.509 -0.098 0.2946 0.1512 -0.7858 -0.5225 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6125 0.1354 -0.7758 0.0675 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6952 -0.1003 -0.5839 -0.407 0.2561 -0.5905 -0.7645 0.0375 0.7552 -0.4012 -0.509 -0.098 0.2946 0.1512 -0.7858 -0.5225 0.6302 -0.0406 -0.7678 -0.1082 0.8014 0.2854 -0.5179 0.0898 0.8284 -0.1057 0.5471 0.0562 0.6125 0.1354 -0.7758 0.0675 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2561 -0.5905 -0.7645 0.0375 0.7552 -0.4012 -0.509 -0.098 0.2946 0.1512 -0.7858 -0.5225 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2561 -0.5905 -0.7645 0.0375 0.7552 -0.4012 -0.509 -0.098 0.2946 0.1512 -0.7858 -0.5225 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2561 -0.5905 -0.7645 0.0375 0.7552 -0.4012 -0.509 -0.098 0.2946 0.1512 -0.7858 -0.5225 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6544 -0.0719 -0.7507 0.0546 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2561 -0.5905 -0.7645 0.0375 0.749 -0.4199 -0.4987 -0.1187 0.2946 0.1512 -0.7858 -0.5225 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6588 -0.0735 -0.7466 0.0571 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2561 -0.5905 -0.7645 0.0375 0.749 -0.4199 -0.4987 -0.1187 0.2946 0.1512 -0.7858 -0.5225 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6588 -0.0735 -0.7466 0.0571 0.8958 -0.0167 0.4259 -0.1258
0.6791 -0.1182 -0.586 -0.426 0.2615 -0.6009 -0.755 0.0209 0.749 -0.4199 -0.4987 -0.1187 0.2779 0.1299 -0.7971 -0.5201 0.6565 -0.0638 -0.7503 -0.0443 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6125 0.1354 -0.7758 0.0675 0.6588 -0.0735 -0.7466 0.0571 0.8892 -0.0137 0.4411 -0.121
0.6791 -0.1182 -0.586 -0.426 0.2615 -0.6009 -0.755 0.0209 0.749 -0.4199 -0.4987 -0.1187 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.7676 0.244 -0.5648 0.1796 0.8685 -0.0643 0.4683 0.1492 0.6028 0.1253 -0.7756 0.139 0.6588 -0.0735 -0.7466 0.0571 0.8892 -0.0137 0.4411 -0.121
0.6791 -0.1182 -0.586 -0.426 0.2615 -0.6009 -0.755 0.0209 0.749 -0.4199 -0.4987 -0.1187 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.8685 -0.0643 0.4683 0.1492 0.6028 0.1253 -0.7756 0.139 0.6588 -0.0735 -0.7466 0.0571 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.749 -0.4199 -0.4987 -0.1187 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.6028 0.1253 -0.7756 0.139 0.6588 -0.0735 -0.7466 0.0571 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.749 -0.4199 -0.4987 -0.1187 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.6028 0.1253 -0.7756 0.139 0.6588 -0.0735 -0.7466 0.0571 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.6028 0.1253 -0.7756 0.139 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2779 0.1299 -0.7971 -0.5201 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.6028 0.1253 -0.7756 0.139 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2741 0.1534 -0.8035 -0.5057 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.6028 0.1253 -0.7756 0.139 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.671 -0.1083 -0.5779 -0.4518 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2741 0.1534 -0.8035 -0.5057 0.651 -0.0966 -0.7518 0.0404 0.6935 0.1896 -0.6523 0.2402 0.866 -0.0269 0.4602 0.1937 0.595 0.1238 -0.7749 0.174 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2741 0.1534 -0.8035 -0.5057 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2741 0.1534 -0.8035 -0.5057 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2615 -0.6009 -0.755 0.0209 0.7339 -0.4343 -0.507 -0.1254 0.2741 0.1534 -0.8035 -0.5057 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6616 -0.065 -0.7426 0.0812 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2615 -0.6009 -0.755 0.0209 0.7178 -0.4009 -0.5602 -0.1009 0.2741 0.1534 -0.8035 -0.5057 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6433 -0.095 -0.7439 0.1543 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2615 -0.6009 -0.755 0.0209 0.7178 -0.4009 -0.5602 -0.1009 0.2741 0.1534 -0.8035 -0.5057 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6433 -0.095 -0.7439 0.1543 0.8892 -0.0137 0.4411 -0.121
0.6862 -0.0757 -0.5743 -0.4399 0.2809 -0.5477 -0.7879 0.0157 0.7178 -0.4009 -0.5602 -0.1009 0.2845 0.1985 -0.8151 -0.4639 0.615 -0.0962 -0.7788 0.077 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.595 0.1238 -0.7749 0.174 0.6433 -0.095 -0.7439 0.1543 0.8467 -0.0306 0.5208 -0.1041
0.6862 -0.0757 -0.5743 -0.4399 0.2809 -0.5477 -0.7879 0.0157 0.7178 -0.4009 -0.5602 -0.1009 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6655 0.2014 -0.6815 0.2283 0.8884 -0.0984 0.4171 0.165 0.6216 0.1237 -0.7621 0.1326 0.6433 -0.095 -0.7439 0.1543 0.8467 -0.0306 0.5208 -0.1041
0.6862 -0.0757 -0.5743 -0.4399 0.2809 -0.5477 -0.7879 0.0157 0.7178 -0.4009 -0.5602 -0.1009 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6433 -0.095 -0.7439 0.1543 0.8467 -0.0306 0.5208 -0.1041
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7178 -0.4009 -0.5602 -0.1009 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6433 -0.095 -0.7439 0.1543 0.8467 -0.0306 0.5208 -0.1041
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7178 -0.4009 -0.5602 -0.1009 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6433 -0.095 -0.7439 0.1543 0.8467 -0.0306 0.5208 -0.1041
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7156 -0.3927 -0.5725 -0.0769 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6207 -0.1236 -0.7428 0.2186 0.8467 -0.0306 0.5208 -0.1041
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7156 -0.3927 -0.5725 -0.0769 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7156 -0.3927 -0.5725 -0.0769 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7166 -0.0553 -0.5735 -0.3931 0.2809 -0.5477 -0.7879 0.0157 0.7156 -0.3927 -0.5725 -0.0769 0.2845 0.1985 -0.8151 -0.4639 0.5853 -0.1118 -0.8027 0.0251 0.6514 0.2469 -0.6813 0.2249 0.8951 -0.1128 0.4056 0.1464 0.6216 0.1237 -0.7621 0.1326 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.2971 0.2218 -0.8035 -0.4657 0.5683 -0.0895 -0.8179 0.0034 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.6697 0.1474 -0.7218 0.0935 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.7118 0.1778 -0.6749 0.0791 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7328 -0.0609 -0.5656 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8795 -0.0977 0.4379 0.1589 0.7118 0.1778 -0.6749 0.0791 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7413 -0.0481 -0.5556 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7413 -0.0481 -0.5556 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7156 -0.3927 -0.5725 -0.0769 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6207 -0.1236 -0.7428 0.2186 0.7133 -0.0406 0.6923 -0.101
0.7413 -0.0481 -0.5556 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7314 -0.3318 -0.5953 -0.0238 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6713 -0.0392 -0.6826 0.2862 0.7133 -0.0406 0.6923 -0.101
0.7413 -0.0481 -0.5556 -0.3734 0.2629 -0.5248 -0.8063 0.0724 0.7314 -0.3318 -0.5953 -0.0238 0.3207 0.2668 -0.7831 -0.4612 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6713 -0.0392 -0.6826 0.2862 0.7133 -0.0406 0.6923 -0.101
0.7413 -0.0481 -0.5556 -0.3734 0.2911 -0.495 -0.8165 0.0607 0.7314 -0.3318 -0.5953 -0.0238 0.3234 0.2816 -0.7844 -0.4482 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6713 -0.0392 -0.6826 0.2862 0.8371 -0.0413 0.5453 0.0108
0.7413 -0.0481 -0.5556 -0.3734 0.2911 -0.495 -0.8165 0.0607 0.7314 -0.3318 -0.5953 -0.0238 0.3234 0.2816 -0.7844 -0.4482 0.5566 -0.0864 -0.8263 -0.002 0.6559 0.2733 -0.6747 0.1994 0.8604 -0.1055 0.4731 0.1575 0.7118 0.1778 -0.6749 0.0791 0.6713 -0.0392 -0.6826 0.2862 0.8371 -0.0413 0.5453 0.0108
