rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7213 0.0798 0.5345 0.4331 -0.4329 0.7377 0.5132 -0.071 -0.5791 0.5493 0.303 0.5207 -0.4368 -0.1299 0.6887 0.564 -0.7275 0.3703 0.5758 0.0458 -0.6081 -0.0585 0.7313 0.3032 -0.861 0.1302 -0.2994 0.3901 -0.7449 -0.119 0.6552 0.0401 -0.7081 0.2446 0.6497 0.129 -0.9216 0.0833 -0.3486 0.149
-0.7213 0.0798 0.5345 0.4331 -0.4329 0.7377 0.5132 -0.071 -0.5791 0.5493 0.303 0.5207 -0.4368 -0.1299 0.6887 0.564 -0.7017 0.3812 0.5942 0.0956 -0.6081 -0.0585 0.7313 0.3032 -0.861 0.1302 -0.2994 0.3901 -0.7449 -0.119 0.6552 0.0401 -0.7341 0.2701 0.6155 0.0964 -0.9216 0.0833 -0.3486 0.149
-0.7213 0.0798 0.5345 0.4331 -0.4329 0.7377 0.5132 -0.071 -0.5791 0.5493 0.303 0.5207 -0.4368 -0.1299 0.6887 0.564 -0.7017 0.3812 0.5942 0.0956 -0.6081 -0.0585 0.7313 0.3032 -0.861 0.1302 -0.2994 0.3901 -0.7449 -0.119 0.6552 0.0401 -0.7341 0.2701 0.6155 0.0964 -0.9216 0.0833 -0.3486 0.149
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6081 -0.0585 0.7313 0.3032 -0.861 0.1302 -0.2994 0.3901 -0.7449 -0.119 0.6552 0.0401 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6081 -0.0585 0.7313 0.3032 -0.861 0.1302 -0.2994 0.3901 -0.7449 -0.119 0.6552 0.0401 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6411 0.0045 0.7364 0.216 -0.861 0.1302 -0.2994 0.3901 -0.7661 -0.1081 0.6321 0.0429 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6411 0.0045 0.7364 0.216 -0.861 0.1302 -0.2994 0.3901 -0.7661 -0.1081 0.6321 0.0429 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6411 0.0045 0.7364 0.216 -0.861 0.1302 -0.2994 0.3901 -0.7661 -0.1081 0.6321 0.0429 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4329 0.7377 0.5132 -0.071 -0.5958 0.5603 0.3022 0.4896 -0.4376 -0.116 0.7078 0.5423 -0.7017 0.3812 0.5942 0.0956 -0.6411 0.0045 0.7364 0.216 -0.861 0.1302 -0.2994 0.3901 -0.7661 -0.1081 0.6321 0.0429 -0.7341 0.2701 0.6155 0.0964 -0.8599 0.0952 -0.4827 0.1364
-0.7286 0.0847 0.5397 0.4132 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8691 0.1027 -0.2912 0.3865 -0.7661 -0.1081 0.6321 0.0429 -0.7406 0.3036 0.5901 0.1056 -0.8818 0.0712 -0.4505 0.1202
-0.7404 0.0753 0.5408 0.392 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.468 -0.1177 0.7068 0.5174 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8671 0.0997 -0.2945 0.3891 -0.7661 -0.1081 0.6321 0.0429 -0.6808 0.231 0.6636 0.2068 -0.8818 0.0712 -0.4505 0.1202
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8671 0.0997 -0.2945 0.3891 -0.7661 -0.1081 0.6321 0.0429 -0.6808 0.231 0.6636 0.2068 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6411 0.0045 0.7364 0.216 -0.8671 0.0997 -0.2945 0.3891 -0.7661 -0.1081 0.6321 0.0429 -0.6808 0.231 0.6636 0.2068 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6808 0.231 0.6636 0.2068 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6808 0.231 0.6636 0.2068 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6808 0.231 0.6636 0.2068 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6182 0.5599 0.3029 0.461 -0.5063 -0.1324 0.6986 0.4879 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6682 0.2043 0.6857 0.2037 -0.9227 0.1039 -0.3275 0.175
-0.7441 0.0604 0.5466 0.3793 -0.4211 0.733 0.5228 -0.1097 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4211 0.733 0.5228 -0.1097 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7659 -0.121 0.6198 0.121 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4211 0.733 0.5228 -0.1097 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.6199 -0.024 0.7441 0.2477 -0.8671 0.0997 -0.2945 0.3891 -0.7581 -0.1415 0.6318 0.0772 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4211 0.733 0.5228 -0.1097 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.5995 -0.045 0.7401 0.3014 -0.8671 0.0997 -0.2945 0.3891 -0.7581 -0.1415 0.6318 0.0772 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4211 0.733 0.5228 -0.1097 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.5995 -0.045 0.7401 0.3014 -0.8671 0.0997 -0.2945 0.3891 -0.7581 -0.1415 0.6318 0.0772 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4195 0.7267 0.532 -0.1133 -0.6644 0.5449 0.3117 0.4056 -0.5136 -0.14 0.6992 0.4773 -0.6926 0.3635 0.6131 0.111 -0.5995 -0.045 0.7401 0.3014 -0.8671 0.0997 -0.2945 0.3891 -0.7581 -0.1415 0.6318 0.0772 -0.6682 0.2043 0.6857 0.2037 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.5136 -0.14 0.6992 0.4773 -0.7194 0.335 0.5923 0.1394 -0.5995 -0.045 0.7401 0.3014 -0.8463 0.0889 -0.4097 0.3287 -0.7581 -0.1415 0.6318 0.0772 -0.6755 0.2234 0.6818 0.1699 -0.9276 0.075 -0.3374 0.1415
-0.7461 0.0662 0.5425 0.3804 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.5136 -0.14 0.6992 0.4773 -0.7194 0.335 0.5923 0.1394 -0.5995 -0.045 0.7401 0.3014 -0.8463 0.0889 -0.4097 0.3287 -0.7581 -0.1415 0.6318 0.0772 -0.6755 0.2234 0.6818 0.1699 -0.9276 0.075 -0.3374 0.1415
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5995 -0.045 0.7401 0.3014 -0.8463 0.0889 -0.4097 0.3287 -0.7581 -0.1415 0.6318 0.0772 -0.6755 0.2234 0.6818 0.1699 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5995 -0.045 0.7401 0.3014 -0.8463 0.0889 -0.4097 0.3287 -0.7581 -0.1415 0.6318 0.0772 -0.6755 0.2234 0.6818 0.1699 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6755 0.2234 0.6818 0.1699 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6755 0.2234 0.6818 0.1699 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6755 0.2234 0.6818 0.1699 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6801 0.2327 0.6775 0.1564 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6801 0.2327 0.6775 0.1564 -0.9274 0.0854 -0.3333 0.1469
-0.7383 0.0853 0.5415 0.393 -0.4195 0.7267 0.532 -0.1133 -0.6465 0.5394 0.3103 0.4413 -0.4868 -0.1364 0.696 0.5099 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6801 0.2327 0.6775 0.1564 -0.9274 0.0854 -0.3333 0.1469
-0.7332 0.0918 0.5372 0.4067 -0.4195 0.7267 0.532 -0.1133 -0.6232 0.5338 0.3052 0.4832 -0.4656 -0.1428 0.6827 0.5447 -0.7194 0.335 0.5923 0.1394 -0.5645 -0.1202 0.7528 0.3165 -0.8463 0.0889 -0.4097 0.3287 -0.7458 -0.1337 0.6516 0.0376 -0.6801 0.2327 0.6775 0.1564 -0.9266 0.0873 -0.3348 0.1473
-0.7332 0.0918 0.5372 0.4067 -0.4195 0.7267 0.532 -0.1133 -0.6232 0.5338 0.3052 0.4832 -0.4656 -0.1428 0.6827 0.5447 -0.7194 0.335 0.5923 0.1394 -0.6085 -0.0799 0.7446 0.2626 -0.8463 0.0889 -0.4097 0.3287 -0.7439 -0.1193 0.6575 0.0112 -0.6801 0.2327 0.6775 0.1564 -0.9266 0.0873 -0.3348 0.1473
-0.7332 0.0918 0.5372 0.4067 -0.4195 0.7267 0.532 -0.1133 -0.6232 0.5338 0.3052 0.4832 -0.4656 -0.1428 0.6827 0.5447 -0.7194 0.335 0.5923 0.1394 -0.6085 -0.0799 0.7446 0.2626 -0.8463 0.0889 -0.4097 0.3287 -0.7439 -0.1193 0.6575 0.0112 -0.6801 0.2327 0.6775 0.1564 -0.9266 0.0873 -0.3348 0.1473
-0.7332 0.0918 0.5372 0.4067 -0.4195 0.7267 0.532 -0.1133 -0.6232 0.5338 0.3052 0.4832 -0.4656 -0.1428 0.6827 0.5447 -0.7194 0.335 0.5923 0.1394 -0.6085 -0.0799 0.7446 0.2626 -0.8463 0.0889 -0.4097 0.3287 -0.7439 -0.1193 0.6575 0.0112 -0.6801 0.2327 0.6775 0.1564 -0.9266 0.0873 -0.3348 0.1473
-0.7332 0.0918 0.5372 0.4067 -0.4195 0.7267 0.532 -0.1133 -0.6232 0.5338 0.3052 0.4832 -0.4656 -0.1428 0.6827 0.5447 -0.7194 0.335 0.5923 0.1394 -0.6085 -0.0799 0.7446 0.2626 -0.8463 0.0889 -0.4097 0.3287 -0.7439 -0.1193 0.6575 0.0112 -0.6801 0.2327 0.6775 0.1564 -0.9266 0.0873 -0.3348 0.1473
-0.7332 0.0918 0.5372 0.4067 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6085 -0.0799 0.7446 0.2626 -0.8715 0.1483 -0.3118 0.3482 -0.7439 -0.1193 0.6575 0.0112 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6085 -0.0799 0.7446 0.2626 -0.8715 0.1483 -0.3118 0.3482 -0.7439 -0.1193 0.6575 0.0112 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6085 -0.0799 0.7446 0.2626 -0.8715 0.1483 -0.3118 0.3482 -0.7439 -0.1193 0.6575 0.0112 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6767 0.0209 0.7134 0.1808 -0.8715 0.1483 -0.3118 0.3482 -0.7487 -0.1066 0.6544 0.0029 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6767 0.0209 0.7134 0.1808 -0.8715 0.1483 -0.3118 0.3482 -0.7487 -0.1066 0.6544 0.0029 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6767 0.0209 0.7134 0.1808 -0.8715 0.1483 -0.3118 0.3482 -0.7487 -0.1066 0.6544 0.0029 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4293 0.7431 0.5049 -0.0927 -0.6015 0.5346 0.296 0.5146 -0.4473 -0.1395 0.6771 0.5675 -0.739 0.3563 0.5701 0.043 -0.6767 0.0209 0.7134 0.1808 -0.8715 0.1483 -0.3118 0.3482 -0.7487 -0.1066 0.6544 0.0029 -0.6918 0.2296 0.6704 0.1389 -0.9247 0.0883 -0.3404 0.1456
-0.7202 0.0915 0.5305 0.4377 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4473 -0.1395 0.6771 0.5675 -0.7257 0.3734 0.5763 0.0431 -0.6767 0.0209 0.7134 0.1808 -0.8622 0.1407 -0.2927 0.3889 -0.7487 -0.1066 0.6544 0.0029 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7202 0.0915 0.5305 0.4377 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4473 -0.1395 0.6771 0.5675 -0.7257 0.3734 0.5763 0.0431 -0.6767 0.0209 0.7134 0.1808 -0.8622 0.1407 -0.2927 0.3889 -0.7487 -0.1066 0.6544 0.0029 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4399 -0.1288 0.6884 0.5621 -0.7257 0.3734 0.5763 0.0431 -0.6767 0.0209 0.7134 0.1808 -0.8622 0.1407 -0.2927 0.3889 -0.7487 -0.1066 0.6544 0.0029 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4399 -0.1288 0.6884 0.5621 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.8622 0.1407 -0.2927 0.3889 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4399 -0.1288 0.6884 0.5621 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.8622 0.1407 -0.2927 0.3889 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5872 0.5444 0.2897 0.5243 -0.4399 -0.1288 0.6884 0.5621 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.8622 0.1407 -0.2927 0.3889 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4399 -0.1288 0.6884 0.5621 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.8622 0.1407 -0.2927 0.3889 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.9203 0.0897 -0.3532 0.1421
-0.7176 0.0873 0.5322 0.4406 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.866 0.1257 -0.2901 0.3874 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.866 0.1257 -0.2901 0.3874 -0.7587 -0.094 0.6447 -0.0067 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6464 -0.0011 0.7357 0.2025 -0.866 0.1257 -0.2901 0.3874 -0.7714 -0.1031 0.6275 0.0228 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6335 -0.0098 0.7434 0.2143 -0.866 0.1257 -0.2901 0.3874 -0.7714 -0.1031 0.6275 0.0228 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4364 0.7439 0.5007 -0.074 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6335 -0.0098 0.7434 0.2143 -0.866 0.1257 -0.2901 0.3874 -0.7714 -0.1031 0.6275 0.0228 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4272 0.7336 0.5187 -0.1007 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6335 -0.0098 0.7434 0.2143 -0.866 0.1257 -0.2901 0.3874 -0.7714 -0.1031 0.6275 0.0228 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
-0.7244 0.0836 0.5352 0.4264 -0.4272 0.7336 0.5187 -0.1007 -0.5916 0.5612 0.2963 0.4973 -0.4359 -0.12 0.7126 0.5364 -0.7257 0.3734 0.5763 0.0431 -0.6335 -0.0098 0.7434 0.2143 -0.866 0.1257 -0.2901 0.3874 -0.7714 -0.1031 0.6275 0.0228 -0.7104 0.2418 0.6496 0.1219 -0.8629 0.1043 -0.4739 0.1415
